9.935,0.024616897040107
9.936,0.024612216567435
9.937,0.024607537319718
9.938,0.024602859296546
9.939,0.024598182497508
9.94,0.024593506922193
9.941,0.024588832570191
9.942,0.024584159441091
9.943,0.024579487534484
9.944,0.024574816849959
9.945,0.024570147387107
9.946,0.024565479145518
9.947,0.024560812124782
9.948,0.024556146324492
9.949,0.024551481744237
9.95,0.024546818383608
9.951,0.024542156242197
9.952,0.024537495319595
9.953,0.024532835615394
9.954,0.024528177129186
9.955,0.024523519860562
9.956,0.024518863809114
9.957,0.024514208974436
9.958,0.024509555356118
9.959,0.024504902953755
9.96,0.024500251766938
9.961,0.024495601795261
9.962,0.024490953038316
9.963,0.024486305495698
9.964,0.024481659166998
9.965,0.024477014051812
9.966,0.024472370149733
9.967,0.024467727460354
9.968,0.024463085983270
9.969,0.024458445718074
9.97,0.024453806664363
9.971,0.024449168821729
9.972,0.024444532189769
9.973,0.024439896768076
9.974,0.024435262556246
9.975,0.024430629553874
9.976,0.024425997760555
9.977,0.024421367175886
9.978,0.024416737799462
9.979,0.024412109630879
9.98,0.024407482669732
9.981,0.024402856915619
9.982,0.024398232368136
9.983,0.024393609026878
9.984,0.024388986891444
9.985,0.024384365961430
9.986,0.024379746236432
9.987,0.024375127716049
9.988,0.024370510399878
9.989,0.024365894287516
9.99,0.024361279378561
9.991,0.024356665672610
9.992,0.024352053169263
9.993,0.024347441868117
9.994,0.024342831768771
9.995,0.024338222870823
9.996,0.024333615173872
9.997,0.024329008677516
9.998,0.024324403381356
9.999,0.024319799284990
10,0.024315196388017
10.001,0.024310594690038
10.002,0.024305994190651
10.003,0.024301394889457
10.004,0.024296796786055
10.005,0.024292199880047
10.006,0.024287604171032
10.007,0.024283009658611
10.008,0.024278416342384
10.009,0.024273824221953
10.01,0.024269233296918
10.011,0.024264643566881
10.012,0.024260055031443
10.013,0.024255467690206
10.014,0.024250881542771
10.015,0.024246296588740
10.016,0.024241712827714
10.017,0.024237130259298
10.018,0.024232548883091
10.019,0.024227968698698
10.02,0.024223389705721
10.021,0.024218811903762
10.022,0.024214235292424
10.023,0.024209659871311
10.024,0.024205085640027
10.025,0.024200512598173
10.026,0.024195940745355
10.027,0.024191370081176
10.028,0.024186800605239
10.029,0.024182232317149
10.03,0.024177665216511
10.031,0.024173099302928
10.032,0.024168534576006
10.033,0.024163971035348
10.034,0.024159408680561
10.035,0.024154847511248
10.036,0.024150287527016
10.037,0.024145728727470
10.038,0.024141171112214
10.039,0.024136614680856
10.04,0.024132059433001
10.041,0.024127505368254
10.042,0.024122952486223
10.043,0.024118400786513
10.044,0.024113850268731
10.045,0.024109300932484
10.046,0.024104752777379
10.047,0.024100205803022
10.048,0.024095660009021
10.049,0.024091115394983
10.05,0.024086571960516
10.051,0.024082029705227
10.052,0.024077488628724
10.053,0.024072948730615
10.054,0.024068410010509
10.055,0.024063872468013
10.056,0.024059336102736
10.057,0.024054800914286
10.058,0.024050266902273
10.059,0.024045734066305
10.06,0.024041202405991
10.061,0.024036671920942
10.062,0.024032142610765
10.063,0.024027614475071
10.064,0.024023087513469
10.065,0.024018561725569
10.066,0.024014037110982
10.067,0.024009513669317
10.068,0.024004991400185
10.069,0.024000470303196
10.07,0.023995950377961
10.071,0.023991431624092
10.072,0.023986914041198
10.073,0.023982397628891
10.074,0.023977882386783
10.075,0.023973368314484
10.076,0.023968855411607
10.077,0.023964343677764
10.078,0.023959833112565
10.079,0.023955323715624
10.08,0.023950815486552
10.081,0.023946308424963
10.082,0.023941802530468
10.083,0.023937297802680
10.084,0.023932794241213
10.085,0.023928291845679
10.086,0.023923790615691
10.087,0.023919290550863
10.088,0.023914791650809
10.089,0.023910293915142
10.09,0.023905797343475
10.091,0.023901301935424
10.092,0.023896807690602
10.093,0.023892314608623
10.094,0.023887822689101
10.095,0.023883331931653
10.096,0.023878842335891
10.097,0.023874353901432
10.098,0.023869866627890
10.099,0.023865380514880
10.1,0.023860895562019
10.101,0.023856411768921
10.102,0.023851929135202
10.103,0.023847447660478
10.104,0.023842967344366
10.105,0.023838488186480
10.106,0.023834010186438
10.107,0.023829533343857
10.108,0.023825057658352
10.109,0.023820583129541
10.11,0.023816109757040
10.111,0.023811637540467
10.112,0.023807166479439
10.113,0.023802696573574
10.114,0.023798227822488
10.115,0.023793760225800
10.116,0.023789293783128
10.117,0.023784828494089
10.118,0.023780364358303
10.119,0.023775901375386
10.12,0.023771439544959
10.121,0.023766978866638
10.122,0.023762519340044
10.123,0.023758060964795
10.124,0.023753603740511
10.125,0.023749147666810
10.126,0.023744692743313
10.127,0.023740238969638
10.128,0.023735786345405
10.129,0.023731334870235
10.13,0.023726884543747
10.131,0.023722435365562
10.132,0.023717987335300
10.133,0.023713540452582
10.134,0.023709094717027
10.135,0.023704650128258
10.136,0.023700206685895
10.137,0.023695764389559
10.138,0.023691323238871
10.139,0.023686883233453
10.14,0.023682444372927
10.141,0.023678006656914
10.142,0.023673570085036
10.143,0.023669134656915
10.144,0.023664700372174
10.145,0.023660267230434
10.146,0.023655835231319
10.147,0.023651404374451
10.148,0.023646974659452
10.149,0.023642546085947
10.15,0.023638118653557
10.151,0.023633692361906
10.152,0.023629267210618
10.153,0.023624843199316
10.154,0.023620420327624
10.155,0.023615998595166
10.156,0.023611578001566
10.157,0.023607158546447
10.158,0.023602740229435
10.159,0.023598323050154
10.16,0.023593907008229
10.161,0.023589492103283
10.162,0.023585078334944
10.163,0.023580665702834
10.164,0.023576254206580
10.165,0.023571843845807
10.166,0.023567434620141
10.167,0.023563026529207
10.168,0.023558619572631
10.169,0.023554213750040
10.17,0.023549809061059
10.171,0.023545405505314
10.172,0.023541003082433
10.173,0.023536601792041
10.174,0.023532201633766
10.175,0.023527802607234
10.176,0.023523404712073
10.177,0.023519007947909
10.178,0.023514612314371
10.179,0.023510217811085
10.18,0.023505824437680
10.181,0.023501432193783
10.182,0.023497041079021
10.183,0.023492651093024
10.184,0.023488262235420
10.185,0.023483874505836
10.186,0.023479487903902
10.187,0.023475102429246
10.188,0.023470718081497
10.189,0.023466334860284
10.19,0.023461952765236
10.191,0.023457571795983
10.192,0.023453191952154
10.193,0.023448813233379
10.194,0.023444435639287
10.195,0.023440059169508
10.196,0.023435683823673
10.197,0.023431309601411
10.198,0.023426936502354
10.199,0.023422564526131
10.2,0.023418193672373
10.201,0.023413823940711
10.202,0.023409455330776
10.203,0.023405087842200
10.204,0.023400721474612
10.205,0.023396356227646
10.206,0.023391992100931
10.207,0.023387629094101
10.208,0.023383267206786
10.209,0.023378906438620
10.21,0.023374546789233
10.211,0.023370188258259
10.212,0.023365830845329
10.213,0.023361474550077
10.214,0.023357119372135
10.215,0.023352765311135
10.216,0.023348412366712
10.217,0.023344060538498
10.218,0.023339709826127
10.219,0.023335360229231
10.22,0.023331011747446
10.221,0.023326664380403
10.222,0.023322318127738
10.223,0.023317972989085
10.224,0.023313628964077
10.225,0.023309286052349
10.226,0.023304944253536
10.227,0.023300603567271
10.228,0.023296263993191
10.229,0.023291925530930
10.23,0.023287588180123
10.231,0.023283251940405
10.232,0.023278916811411
10.233,0.023274582792778
10.234,0.023270249884141
10.235,0.023265918085136
10.236,0.023261587395398
10.237,0.023257257814564
10.238,0.023252929342271
10.239,0.023248601978154
10.24,0.023244275721850
10.241,0.023239950572995
10.242,0.023235626531228
10.243,0.023231303596184
10.244,0.023226981767501
10.245,0.023222661044816
10.246,0.023218341427767
10.247,0.023214022915991
10.248,0.023209705509126
10.249,0.023205389206809
10.25,0.023201074008680
10.251,0.023196759914375
10.252,0.023192446923534
10.253,0.023188135035794
10.254,0.023183824250795
10.255,0.023179514568174
10.256,0.023175205987572
10.257,0.023170898508627
10.258,0.023166592130978
10.259,0.023162286854264
10.26,0.023157982678126
10.261,0.023153679602202
10.262,0.023149377626132
10.263,0.023145076749557
10.264,0.023140776972117
10.265,0.023136478293450
10.266,0.023132180713199
10.267,0.023127884231003
10.268,0.023123588846503
10.269,0.023119294559340
10.27,0.023115001369154
10.271,0.023110709275588
10.272,0.023106418278281
10.273,0.023102128376876
10.274,0.023097839571013
10.275,0.023093551860335
10.276,0.023089265244483
10.277,0.023084979723099
10.278,0.023080695295826
10.279,0.023076411962304
10.28,0.023072129722178
10.281,0.023067848575089
10.282,0.023063568520680
10.283,0.023059289558594
10.284,0.023055011688473
10.285,0.023050734909961
10.286,0.023046459222701
10.287,0.023042184626336
10.288,0.023037911120510
10.289,0.023033638704867
10.29,0.023029367379049
10.291,0.023025097142702
10.292,0.023020827995469
10.293,0.023016559936995
10.294,0.023012292966923
10.295,0.023008027084898
10.296,0.023003762290566
10.297,0.022999498583570
10.298,0.022995235963556
10.299,0.022990974430168
10.3,0.022986713983053
10.301,0.022982454621854
10.302,0.022978196346219
10.303,0.022973939155792
10.304,0.022969683050219
10.305,0.022965428029146
10.306,0.022961174092219
10.307,0.022956921239084
10.308,0.022952669469388
10.309,0.022948418782778
10.31,0.022944169178899
10.311,0.022939920657399
10.312,0.022935673217924
10.313,0.022931426860122
10.314,0.022927181583639
10.315,0.022922937388124
10.316,0.022918694273223
10.317,0.022914452238584
10.318,0.022910211283855
10.319,0.022905971408683
10.32,0.022901732612718
10.321,0.022897494895606
10.322,0.022893258256997
10.323,0.022889022696539
10.324,0.022884788213880
10.325,0.022880554808669
10.326,0.022876322480555
10.327,0.022872091229187
10.328,0.022867861054214
10.329,0.022863631955286
10.33,0.022859403932051
10.331,0.022855176984160
10.332,0.022850951111263
10.333,0.022846726313008
10.334,0.022842502589046
10.335,0.022838279939027
10.336,0.022834058362602
10.337,0.022829837859421
10.338,0.022825618429134
10.339,0.022821400071393
10.34,0.022817182785847
10.341,0.022812966572148
10.342,0.022808751429948
10.343,0.022804537358896
10.344,0.022800324358646
10.345,0.022796112428847
10.346,0.022791901569153
10.347,0.022787691779214
10.348,0.022783483058682
10.349,0.022779275407211
10.35,0.022775068824452
10.351,0.022770863310056
10.352,0.022766658863678
10.353,0.022762455484969
10.354,0.022758253173583
10.355,0.022754051929171
10.356,0.022749851751388
10.357,0.022745652639887
10.358,0.022741454594320
10.359,0.022737257614341
10.36,0.022733061699604
10.361,0.022728866849763
10.362,0.022724673064471
10.363,0.022720480343383
10.364,0.022716288686152
10.365,0.022712098092433
10.366,0.022707908561881
10.367,0.022703720094149
10.368,0.022699532688894
10.369,0.022695346345769
10.37,0.022691161064429
10.371,0.022686976844530
10.372,0.022682793685727
10.373,0.022678611587675
10.374,0.022674430550030
10.375,0.022670250572447
10.376,0.022666071654583
10.377,0.022661893796093
10.378,0.022657716996634
10.379,0.022653541255861
10.38,0.022649366573430
10.381,0.022645192949000
10.382,0.022641020382225
10.383,0.022636848872763
10.384,0.022632678420271
10.385,0.022628509024405
10.386,0.022624340684824
10.387,0.022620173401184
10.388,0.022616007173142
10.389,0.022611842000357
10.39,0.022607677882485
10.391,0.022603514819186
10.392,0.022599352810116
10.393,0.022595191854934
10.394,0.022591031953299
10.395,0.022586873104868
10.396,0.022582715309300
10.397,0.022578558566254
10.398,0.022574402875389
10.399,0.022570248236363
10.4,0.022566094648836
10.401,0.022561942112467
10.402,0.022557790626915
10.403,0.022553640191840
10.404,0.022549490806901
10.405,0.022545342471758
10.406,0.022541195186071
10.407,0.022537048949501
10.408,0.022532903761706
10.409,0.022528759622348
10.41,0.022524616531086
10.411,0.022520474487582
10.412,0.022516333491497
10.413,0.022512193542490
10.414,0.022508054640223
10.415,0.022503916784357
10.416,0.022499779974554
10.417,0.022495644210474
10.418,0.022491509491779
10.419,0.022487375818131
10.42,0.022483243189192
10.421,0.022479111604623
10.422,0.022474981064086
10.423,0.022470851567245
10.424,0.022466723113760
10.425,0.022462595703295
10.426,0.022458469335511
10.427,0.022454344010073
10.428,0.022450219726642
10.429,0.022446096484882
10.43,0.022441974284455
10.431,0.022437853125026
10.432,0.022433733006256
10.433,0.022429613927811
10.434,0.022425495889352
10.435,0.022421378890545
10.436,0.022417262931054
10.437,0.022413148010541
10.438,0.022409034128672
10.439,0.022404921285111
10.44,0.022400809479521
10.441,0.022396698711569
10.442,0.022392588980917
10.443,0.022388480287232
10.444,0.022384372630179
10.445,0.022380266009421
10.446,0.022376160424626
10.447,0.022372055875457
10.448,0.022367952361581
10.449,0.022363849882662
10.45,0.022359748438368
10.451,0.022355648028363
10.452,0.022351548652315
10.453,0.022347450309888
10.454,0.022343353000749
10.455,0.022339256724566
10.456,0.022335161481003
10.457,0.022331067269729
10.458,0.022326974090409
10.459,0.022322881942711
10.46,0.022318790826302
10.461,0.022314700740849
10.462,0.022310611686019
10.463,0.022306523661480
10.464,0.022302436666900
10.465,0.022298350701946
10.466,0.022294265766286
10.467,0.022290181859589
10.468,0.022286098981522
10.469,0.022282017131753
10.47,0.022277936309951
10.471,0.022273856515785
10.472,0.022269777748923
10.473,0.022265700009034
10.474,0.022261623295787
10.475,0.022257547608850
10.476,0.022253472947894
10.477,0.022249399312588
10.478,0.022245326702600
10.479,0.022241255117601
10.48,0.022237184557260
10.481,0.022233115021247
10.482,0.022229046509232
10.483,0.022224979020886
10.484,0.022220912555877
10.485,0.022216847113878
10.486,0.022212782694557
10.487,0.022208719297587
10.488,0.022204656922637
10.489,0.022200595569378
10.49,0.022196535237482
10.491,0.022192475926620
10.492,0.022188417636462
10.493,0.022184360366681
10.494,0.022180304116948
10.495,0.022176248886934
10.496,0.022172194676312
10.497,0.022168141484752
10.498,0.022164089311928
10.499,0.022160038157512
10.5,0.022155988021175
10.501,0.022151938902590
10.502,0.022147890801430
10.503,0.022143843717368
10.504,0.022139797650076
10.505,0.022135752599227
10.506,0.022131708564494
10.507,0.022127665545551
10.508,0.022123623542070
10.509,0.022119582553726
10.51,0.022115542580192
10.511,0.022111503621142
10.512,0.022107465676249
10.513,0.022103428745187
10.514,0.022099392827631
10.515,0.022095357923255
10.516,0.022091324031734
10.517,0.022087291152740
10.518,0.022083259285951
10.519,0.022079228431039
10.52,0.022075198587680
10.521,0.022071169755549
10.522,0.022067141934321
10.523,0.022063115123672
10.524,0.022059089323276
10.525,0.022055064532810
10.526,0.022051040751948
10.527,0.022047017980368
10.528,0.022042996217743
10.529,0.022038975463752
10.53,0.022034955718069
10.531,0.022030936980371
10.532,0.022026919250335
10.533,0.022022902527637
10.534,0.022018886811953
10.535,0.022014872102961
10.536,0.022010858400337
10.537,0.022006845703759
10.538,0.022002834012903
10.539,0.021998823327448
10.54,0.021994813647069
10.541,0.021990804971446
10.542,0.021986797300255
10.543,0.021982790633174
10.544,0.021978784969882
10.545,0.021974780310056
10.546,0.021970776653375
10.547,0.021966773999517
10.548,0.021962772348160
10.549,0.021958771698983
10.55,0.021954772051664
10.551,0.021950773405883
10.552,0.021946775761319
10.553,0.021942779117649
10.554,0.021938783474555
10.555,0.021934788831714
10.556,0.021930795188807
10.557,0.021926802545512
10.558,0.021922810901511
10.559,0.021918820256482
10.56,0.021914830610105
10.561,0.021910841962061
10.562,0.021906854312030
10.563,0.021902867659691
10.564,0.021898882004726
10.565,0.021894897346816
10.566,0.021890913685640
10.567,0.021886931020880
10.568,0.021882949352216
10.569,0.021878968679330
10.57,0.021874989001903
10.571,0.021871010319616
10.572,0.021867032632151
10.573,0.021863055939189
10.574,0.021859080240413
10.575,0.021855105535502
10.576,0.021851131824141
10.577,0.021847159106011
10.578,0.021843187380793
10.579,0.021839216648171
10.58,0.021835246907827
10.581,0.021831278159443
10.582,0.021827310402702
10.583,0.021823343637287
10.584,0.021819377862881
10.585,0.021815413079167
10.586,0.021811449285829
10.587,0.021807486482548
10.588,0.021803524669010
10.589,0.021799563844897
10.59,0.021795604009893
10.591,0.021791645163683
10.592,0.021787687305949
10.593,0.021783730436376
10.594,0.021779774554649
10.595,0.021775819660451
10.596,0.021771865753467
10.597,0.021767912833381
10.598,0.021763960899879
10.599,0.021760009952645
10.6,0.021756059991364
10.601,0.021752111015721
10.602,0.021748163025401
10.603,0.021744216020089
10.604,0.021740269999472
10.605,0.021736324963234
10.606,0.021732380911061
10.607,0.021728437842639
10.608,0.021724495757654
10.609,0.021720554655792
10.61,0.021716614536738
10.611,0.021712675400181
10.612,0.021708737245804
10.613,0.021704800073297
10.614,0.021700863882344
10.615,0.021696928672633
10.616,0.021692994443850
10.617,0.021689061195683
10.618,0.021685128927819
10.619,0.021681197639945
10.62,0.021677267331748
10.621,0.021673338002917
10.622,0.021669409653138
10.623,0.021665482282099
10.624,0.021661555889488
10.625,0.021657630474994
10.626,0.021653706038304
10.627,0.021649782579106
10.628,0.021645860097089
10.629,0.021641938591942
10.63,0.021638018063353
10.631,0.021634098511010
10.632,0.021630179934604
10.633,0.021626262333821
10.634,0.021622345708352
10.635,0.021618430057887
10.636,0.021614515382113
10.637,0.021610601680721
10.638,0.021606688953400
10.639,0.021602777199840
10.64,0.021598866419731
10.641,0.021594956612763
10.642,0.021591047778625
10.643,0.021587139917009
10.644,0.021583233027603
10.645,0.021579327110099
10.646,0.021575422164188
10.647,0.021571518189559
10.648,0.021567615185904
10.649,0.021563713152914
10.65,0.021559812090279
10.651,0.021555911997691
10.652,0.021552012874841
10.653,0.021548114721420
10.654,0.021544217537120
10.655,0.021540321321633
10.656,0.021536426074650
10.657,0.021532531795863
10.658,0.021528638484964
10.659,0.021524746141646
10.66,0.021520854765600
10.661,0.021516964356519
10.662,0.021513074914095
10.663,0.021509186438021
10.664,0.021505298927990
10.665,0.021501412383694
10.666,0.021497526804827
10.667,0.021493642191081
10.668,0.021489758542149
10.669,0.021485875857726
10.67,0.021481994137504
10.671,0.021478113381177
10.672,0.021474233588438
10.673,0.021470354758982
10.674,0.021466476892502
10.675,0.021462599988692
10.676,0.021458724047247
10.677,0.021454849067861
10.678,0.021450975050227
10.679,0.021447101994041
10.68,0.021443229898998
10.681,0.021439358764791
10.682,0.021435488591116
10.683,0.021431619377668
10.684,0.021427751124141
10.685,0.021423883830232
10.686,0.021420017495635
10.687,0.021416152120046
10.688,0.021412287703160
10.689,0.021408424244674
10.69,0.021404561744282
10.691,0.021400700201681
10.692,0.021396839616567
10.693,0.021392979988636
10.694,0.021389121317584
10.695,0.021385263603108
10.696,0.021381406844904
10.697,0.021377551042669
10.698,0.021373696196100
10.699,0.021369842304893
10.7,0.021365989368745
10.701,0.021362137387354
10.702,0.021358286360417
10.703,0.021354436287630
10.704,0.021350587168693
10.705,0.021346739003301
10.706,0.021342891791153
10.707,0.021339045531947
10.708,0.021335200225380
10.709,0.021331355871151
10.71,0.021327512468957
10.711,0.021323670018498
10.712,0.021319828519470
10.713,0.021315987971574
10.714,0.021312148374507
10.715,0.021308309727969
10.716,0.021304472031658
10.717,0.021300635285272
10.718,0.021296799488512
10.719,0.021292964641077
10.72,0.021289130742665
10.721,0.021285297792976
10.722,0.021281465791710
10.723,0.021277634738566
10.724,0.021273804633245
10.725,0.021269975475446
10.726,0.021266147264869
10.727,0.021262320001214
10.728,0.021258493684182
10.729,0.021254668313472
10.73,0.021250843888786
10.731,0.021247020409824
10.732,0.021243197876287
10.733,0.021239376287876
10.734,0.021235555644290
10.735,0.021231735945233
10.736,0.021227917190404
10.737,0.021224099379506
10.738,0.021220282512239
10.739,0.021216466588305
10.74,0.021212651607405
10.741,0.021208837569243
10.742,0.021205024473518
10.743,0.021201212319934
10.744,0.021197401108192
10.745,0.021193590837995
10.746,0.021189781509045
10.747,0.021185973121045
10.748,0.021182165673697
10.749,0.021178359166703
10.75,0.021174553599767
10.751,0.021170748972591
10.752,0.021166945284879
10.753,0.021163142536333
10.754,0.021159340726658
10.755,0.021155539855555
10.756,0.021151739922730
10.757,0.021147940927885
10.758,0.021144142870724
10.759,0.021140345750951
10.76,0.021136549568270
10.761,0.021132754322384
10.762,0.021128960012999
10.763,0.021125166639819
10.764,0.021121374202547
10.765,0.021117582700889
10.766,0.021113792134548
10.767,0.021110002503231
10.768,0.021106213806641
10.769,0.021102426044483
10.77,0.021098639216464
10.771,0.021094853322287
10.772,0.021091068361658
10.773,0.021087284334283
10.774,0.021083501239868
10.775,0.021079719078117
10.776,0.021075937848737
10.777,0.021072157551433
10.778,0.021068378185912
10.779,0.021064599751880
10.78,0.021060822249042
10.781,0.021057045677106
10.782,0.021053270035778
10.783,0.021049495324764
10.784,0.021045721543770
10.785,0.021041948692505
10.786,0.021038176770674
10.787,0.021034405777985
10.788,0.021030635714145
10.789,0.021026866578861
10.79,0.021023098371840
10.791,0.021019331092790
10.792,0.021015564741419
10.793,0.021011799317434
10.794,0.021008034820543
10.795,0.021004271250454
10.796,0.021000508606874
10.797,0.020996746889514
10.798,0.020992986098079
10.799,0.020989226232279
10.8,0.020985467291823
10.801,0.020981709276419
10.802,0.020977952185775
10.803,0.020974196019600
10.804,0.020970440777604
10.805,0.020966686459495
10.806,0.020962933064983
10.807,0.020959180593777
10.808,0.020955429045586
10.809,0.020951678420120
10.81,0.020947928717089
10.811,0.020944179936201
10.812,0.020940432077167
10.813,0.020936685139697
10.814,0.020932939123501
10.815,0.020929194028290
10.816,0.020925449853772
10.817,0.020921706599660
10.818,0.020917964265663
10.819,0.020914222851491
10.82,0.020910482356857
10.821,0.020906742781469
10.822,0.020903004125041
10.823,0.020899266387281
10.824,0.020895529567903
10.825,0.020891793666616
10.826,0.020888058683133
10.827,0.020884324617165
10.828,0.020880591468423
10.829,0.020876859236619
10.83,0.020873127921466
10.831,0.020869397522674
10.832,0.020865668039957
10.833,0.020861939473026
10.834,0.020858211821593
10.835,0.020854485085372
10.836,0.020850759264073
10.837,0.020847034357411
10.838,0.020843310365098
10.839,0.020839587286846
10.84,0.020835865122369
10.841,0.020832143871379
10.842,0.020828423533591
10.843,0.020824704108716
10.844,0.020820985596469
10.845,0.020817267996563
10.846,0.020813551308711
10.847,0.020809835532628
10.848,0.020806120668027
10.849,0.020802406714622
10.85,0.020798693672127
10.851,0.020794981540256
10.852,0.020791270318724
10.853,0.020787560007245
10.854,0.020783850605533
10.855,0.020780142113303
10.856,0.020776434530270
10.857,0.020772727856149
10.858,0.020769022090654
10.859,0.020765317233500
10.86,0.020761613284404
10.861,0.020757910243079
10.862,0.020754208109241
10.863,0.020750506882606
10.864,0.020746806562890
10.865,0.020743107149807
10.866,0.020739408643074
10.867,0.020735711042408
10.868,0.020732014347522
10.869,0.020728318558135
10.87,0.020724623673962
10.871,0.020720929694719
10.872,0.020717236620124
10.873,0.020713544449891
10.874,0.020709853183739
10.875,0.020706162821384
10.876,0.020702473362543
10.877,0.020698784806933
10.878,0.020695097154270
10.879,0.020691410404273
10.88,0.020687724556658
10.881,0.020684039611143
10.882,0.020680355567446
10.883,0.020676672425284
10.884,0.020672990184375
10.885,0.020669308844436
10.886,0.020665628405186
10.887,0.020661948866343
10.888,0.020658270227625
10.889,0.020654592488750
10.89,0.020650915649437
10.891,0.020647239709404
10.892,0.020643564668370
10.893,0.020639890526054
10.894,0.020636217282173
10.895,0.020632544936449
10.896,0.020628873488598
10.897,0.020625202938342
10.898,0.020621533285398
10.899,0.020617864529486
10.9,0.020614196670326
10.901,0.020610529707637
10.902,0.020606863641139
10.903,0.020603198470552
10.904,0.020599534195596
10.905,0.020595870815991
10.906,0.020592208331456
10.907,0.020588546741712
10.908,0.020584886046480
10.909,0.020581226245480
10.91,0.020577567338432
10.911,0.020573909325057
10.912,0.020570252205076
10.913,0.020566595978210
10.914,0.020562940644179
10.915,0.020559286202706
10.916,0.020555632653510
10.917,0.020551979996314
10.918,0.020548328230838
10.919,0.020544677356804
10.92,0.020541027373935
10.921,0.020537378281951
10.922,0.020533730080574
10.923,0.020530082769527
10.924,0.020526436348531
10.925,0.020522790817309
10.926,0.020519146175583
10.927,0.020515502423074
10.928,0.020511859559507
10.929,0.020508217584603
10.93,0.020504576498084
10.931,0.020500936299674
10.932,0.020497296989096
10.933,0.020493658566073
10.934,0.020490021030327
10.935,0.020486384381582
10.936,0.020482748619562
10.937,0.020479113743989
10.938,0.020475479754588
10.939,0.020471846651081
10.94,0.020468214433193
10.941,0.020464583100647
10.942,0.020460952653168
10.943,0.020457323090479
10.944,0.020453694412304
10.945,0.020450066618369
10.946,0.020446439708397
10.947,0.020442813682113
10.948,0.020439188539241
10.949,0.020435564279506
10.95,0.020431940902632
10.951,0.020428318408346
10.952,0.020424696796371
10.953,0.020421076066433
10.954,0.020417456218257
10.955,0.020413837251569
10.956,0.020410219166093
10.957,0.020406601961555
10.958,0.020402985637682
10.959,0.020399370194198
10.96,0.020395755630830
10.961,0.020392141947303
10.962,0.020388529143344
10.963,0.020384917218678
10.964,0.020381306173033
10.965,0.020377696006133
10.966,0.020374086717707
10.967,0.020370478307480
10.968,0.020366870775178
10.969,0.020363264120530
10.97,0.020359658343261
10.971,0.020356053443099
10.972,0.020352449419771
10.973,0.020348846273004
10.974,0.020345244002525
10.975,0.020341642608062
10.976,0.020338042089342
10.977,0.020334442446093
10.978,0.020330843678042
10.979,0.020327245784918
10.98,0.020323648766448
10.981,0.020320052622360
10.982,0.020316457352383
10.983,0.020312862956244
10.984,0.020309269433672
10.985,0.020305676784396
10.986,0.020302085008144
10.987,0.020298494104644
10.988,0.020294904073626
10.989,0.020291314914818
10.99,0.020287726627950
10.991,0.020284139212749
10.992,0.020280552668946
10.993,0.020276966996270
10.994,0.020273382194450
10.995,0.020269798263215
10.996,0.020266215202296
10.997,0.020262633011421
10.998,0.020259051690321
10.999,0.020255471238725
11,0.020251891656364
11.001,0.020248312942968
11.002,0.020244735098266
11.003,0.020241158121989
11.004,0.020237582013867
11.005,0.020234006773632
11.006,0.020230432401013
11.007,0.020226858895741
11.008,0.020223286257548
11.009,0.020219714486163
11.01,0.020216143581318
11.011,0.020212573542745
11.012,0.020209004370173
11.013,0.020205436063336
11.014,0.020201868621963
11.015,0.020198302045787
11.016,0.020194736334539
11.017,0.020191171487951
11.018,0.020187607505755
11.019,0.020184044387682
11.02,0.020180482133465
11.021,0.020176920742836
11.022,0.020173360215527
11.023,0.020169800551271
11.024,0.020166241749799
11.025,0.020162683810845
11.026,0.020159126734140
11.027,0.020155570519419
11.028,0.020152015166413
11.029,0.020148460674856
11.03,0.020144907044480
11.031,0.020141354275019
11.032,0.020137802366206
11.033,0.020134251317775
11.034,0.020130701129458
11.035,0.020127151800989
11.036,0.020123603332103
11.037,0.020120055722532
11.038,0.020116508972011
11.039,0.020112963080274
11.04,0.020109418047054
11.041,0.020105873872086
11.042,0.020102330555105
11.043,0.020098788095843
11.044,0.020095246494037
11.045,0.020091705749419
11.046,0.020088165861726
11.047,0.020084626830692
11.048,0.020081088656052
11.049,0.020077551337540
11.05,0.020074014874892
11.051,0.020070479267843
11.052,0.020066944516129
11.053,0.020063410619483
11.054,0.020059877577643
11.055,0.020056345390344
11.056,0.020052814057320
11.057,0.020049283578309
11.058,0.020045753953045
11.059,0.020042225181266
11.06,0.020038697262706
11.061,0.020035170197102
11.062,0.020031643984191
11.063,0.020028118623709
11.064,0.020024594115391
11.065,0.020021070458976
11.066,0.020017547654198
11.067,0.020014025700796
11.068,0.020010504598506
11.069,0.020006984347065
11.07,0.020003464946210
11.071,0.019999946395679
11.072,0.019996428695208
11.073,0.019992911844534
11.074,0.019989395843396
11.075,0.019985880691531
11.076,0.019982366388676
11.077,0.019978852934570
11.078,0.019975340328950
11.079,0.019971828571554
11.08,0.019968317662120
11.081,0.019964807600386
11.082,0.019961298386091
11.083,0.019957790018973
11.084,0.019954282498770
11.085,0.019950775825221
11.086,0.019947269998065
11.087,0.019943765017040
11.088,0.019940260881885
11.089,0.019936757592339
11.09,0.019933255148142
11.091,0.019929753549032
11.092,0.019926252794748
11.093,0.019922752885030
11.094,0.019919253819618
11.095,0.019915755598250
11.096,0.019912258220667
11.097,0.019908761686608
11.098,0.019905265995813
11.099,0.019901771148022
11.1,0.019898277142975
11.101,0.019894783980412
